8732.58387919,372.986563758,249,9800
10083.7677909,3701.29340093,249,9400
9537.69139927,8357.83274419,249,9450
7716.09315938,6962.09009506,249,9000
10677.9808917,342.949044586,249,9500
12141.7098446,4.92227979274,249,4800
10681.2335958,4976.24671916,249,8800
14033.7019231,67.3557692308,249,4150
7714.16893733,754.495912807,194,6600
11720.4884986,1455.2413088,249,8600
8874.66219202,2882.26529485,249,9250
7870.98922935,36.4807785376,249,5650
10029.0134966,40.295601914,249,8750
8975.59399541,3585.38974364,249,9100
9253.00007925,43.5001034813,249,8150
9164.06884726,3364.69915488,249,9150
9301.58806523,2004.33114281,249,9300
7909.23009624,2041.99475066,249,9250
11065.8632818,82.0029966119,249,5600
6844.46004603,26.6190412698,230,8350
7612.2081276,9.5146744174,249,7950
11633.1539606,62.5075736997,249,6800
13782.8617418,371.099278147,249,9600
8149.50552899,296.682745025,159,5550
10051.4647516,863.898263933,249,9350
7008.61805973,3327.79215293,190,6550
7886.44314869,4018.36734694,249,9150
10859.3874272,50.8366842789,249,8600
10615.6628843,1647.29877799,249,8800
9636.2406015,7573.45864662,249,8850
10144.0708865,2138.36624131,249,9500
7701.77776444,587.999986667,220,7550
9323.31545019,2276.67520342,249,9400
10915.1441448,16.4962113746,249,8850
11803.7419311,289.455584129,249,9300
9019.61729835,2316.00757332,249,9500
9212.59054005,1520.80463355,249,9350
12147.6733045,37.8651837704,249,9050
9865.99988826,1383.66587972,249,9450
8894.22251965,3176.88904409,249,9600
8912.15776919,1570.39239531,249,8850
11700.2666411,50.0364225279,249,8950
8167.9720507,3065.85912817,249,8750
13651.0504202,1721.63865546,249,9100
9519.60413214,2291.29079308,249,9050
9981.31868132,834.615384615,249,8950
7661.91928127,88.642746113,249,7500
11009.6107693,59.9265381959,249,8800
12170.6134525,36.2436585892,249,8350
10002.2223251,495.557431233,249,9200
11566.3333333,4024.0,249,9350
9559.75450607,1217.26804077,249,9300
10363.4567901,1549.62962963,249,9200
10117.887931,3215.94827586,249,9150
12121.0232117,57.7921633993,249,7650
10766.0677461,211.282134592,249,9000
9440.00058405,9.99960084128,249,4100
11034.9157589,6.34494251452,249,8350
9814.67749885,1118.8535178,249,9400
11161.8286027,3010.721247,249,8950
10152.5341801,1374.14285354,249,8750
10057.6159397,23.0644288543,249,8950
9621.68395198,1246.35940777,249,9050
7865.95948689,10.6797446384,249,8150
9808.05658501,2952.1998927,249,9050
10050.7159905,6147.13603819,249,9400
9849.73721551,6.27759826884,249,8700
8875.6794144,1244.73771037,249,9100
9972.44718776,1240.27890248,249,9050
9905.07761159,2066.08757841,249,9150
18503.4843171,743.449473868,249,9650
10502.9999807,1502.99998066,112,3000
9986.3654145,39.9187380394,249,7350
9576.48481263,1668.16897547,249,9050
13164.9671053,30.7565789474,249,6900
8866.96523792,1811.14565703,249,9050
7256.54443788,5698.42921384,177,6200
16911.6279197,24.4186173607,249,7050
10303.2861661,509.247751389,249,9700
9077.01939275,1990.26283536,249,9750
9121.67689162,3354.80572597,249,9400
9853.38133671,4060.49872267,249,8850
6325.77866747,0.497185990344,240,8000
10172.7302383,29.2353931879,249,9000
10512.85,0.0999999999995,249,6550
9155.32691725,1025.5184658,249,9200
9189.09698745,2460.06220512,249,9550
7563.15789474,1815.78947368,137,3900
9609.51065021,945.814189491,249,9200
8116.89944134,2360.47486034,249,9200
8574.26778243,34.4490934449,249,7550
8412.561677,2520.57565356,249,8900
9217.56676601,2265.51640654,249,9050
13061.9310541,43.7501143011,249,8950
10490.5795651,1218.20946158,249,8350
16109.6078431,20.9803921569,249,3650
11969.4477334,56.5258178842,249,8350
22148.1240195,11.7206301185,249,6550
11180.4245283,2040.91981132,249,9700
9118.77729063,988.060695741,249,9000
12074.1975309,61.8518518518,249,8750
8324.92618931,2843.87519938,249,8950
7116.38467015,4209.084946,206,7450
7867.69759149,5.15463513789,232,6500
12275.128866,17.3969072165,249,8200
10019.2666355,1774.42026651,249,9050
10598.3154348,4.08507054116,249,7600
9843.45873433,2334.55156904,249,8800
10347.6573065,1397.2177943,249,9750
9113.74605053,3522.11334718,249,9800
9599.68941804,1113.59393603,249,9300
13309.1396556,531.777035428,249,9500
7864.79640291,21.2609715616,249,8450
19649.871134,14.8195876289,249,5350
7712.79317697,4120.25586354,236,8300
9955.80378554,1565.75869612,249,9300
8830.17094763,33.0566345835,249,9400
8952.21238692,1283.96012092,249,10000
11877.5891398,0.848902158152,249,6550
9009.70276075,3.72247667917,249,5400
10671.2243665,112.387484161,249,9050
9457.34908136,1246.32545932,249,8800
8745.33498571,2427.74380981,249,9250
9393.9074069,565.944475422,249,9250
10422.6891442,665.941450596,249,9400
12881.0956708,90.1860573734,249,6600
10666.0610756,639.353226744,249,8650
12367.4605344,0.792465631957,249,5300
10036.2483518,4.04174928954,249,8450
13752.1028037,19.3925233645,249,7900
9880.00203639,2906.52683921,249,8800
7216.97125676,2631.74519193,151,4700
9470.30238233,1680.83132918,249,9250
9293.71980676,24.154589372,184,5200
12159.2644979,64.2149929279,249,8400
9189.87387829,4465.06758782,249,9200
10545.9183939,16.666573102,249,5450
8774.87500304,1315.69797832,249,8950
8649.92542351,319.155516104,249,9500
7739.85204142,35.2958284024,249,6650
9060.32602508,2179.14066453,249,9050
7987.88795054,1881.30506951,249,8800
8040.0588587,4705.36682971,249,9250
10217.5872093,142.587209302,249,8600
8588.65833674,288.957164557,249,9250
8146.25635263,2339.4849223,249,9000
9247.77015437,825.12864494,249,8800
13398.5325257,61.756114155,249,7650
10448.148953,1728.4666685,249,9500
13933.9473289,87.4561008772,249,4100
17300.5887262,2983.52943072,249,9150
11568.1064475,17.3885635872,249,8400
9732.09717631,1042.05600124,249,9200
9236.54453859,1524.76935677,249,9150
8766.16997792,2872.13024283,249,8900
17735.4823151,16.1897106109,249,5850
8367.45350678,2173.93269236,249,9150
9704.02903927,700.13049377,249,9050
9533.46208113,2008.29926531,249,8750
9201.17136892,971.278789882,249,9350
9227.69831599,2897.00910923,249,8900
11070.5030488,2627.66768293,249,9500
10287.9047852,2680.79894832,249,8750
10221.2485726,111.758572631,249,9150
9503.75663935,1284.43229875,249,9150
8540.5027933,2679.05027933,249,9150
9310.21708056,36.4991755431,249,7900
12978.0697141,1022.80699503,249,9100
9261.77639752,439.167701863,249,8900
10293.0769692,555.221871357,249,9150
11053.8339789,1748.7579242,249,9050
10578.2185241,1836.43407038,249,8500
10061.4869159,166.754026265,249,6650
11859.3145928,3384.71002337,249,9150
11751.953,26.953,249,6700
9747.93550103,3669.48005228,249,9050
7015.56102168,621.012310049,227,8150
8401.95084352,1265.21998716,249,9600
9922.20703704,499.03691847,249,9650
7866.21733967,1471.66319989,249,9700
9236.77524149,4092.60316695,249,9400
8690.95916607,1631.74003971,249,9400
7377.07590748,4583.35681803,249,9300
9268.10435839,1350.5808489,249,9250
9866.99792635,535.700275404,249,10000
9682.11153692,1212.42770971,249,8900
10631.1058007,1378.58062552,249,9050
8997.58339346,42.920357386,249,8700
8142.24449963,607.12390163,249,9400
9167.75723585,1459.00755985,249,9200
8967.79874004,25.2410880503,249,7750
11497.5447761,41.5746268657,249,6450
8886.32286996,3839.46188341,249,9150
9300.72670718,189.629876747,237,8350
7387.2093837,29.3603393298,234,7150
9652.16427308,2067.11610863,249,9200
8751.68535285,2219.14292555,249,9000
17908.436214,955.041152263,249,8850
10392.1439934,1599.22595418,249,9200
9548.45938375,3008.1232493,249,9050
11323.652416,3083.71489835,249,9150
8027.7305378,406.816040581,249,8300
9992.3497316,1282.93831001,249,9400
10117.7988889,554.009035387,249,8950
9700.18023568,2100.28262485,249,8700
10948.2853802,81.2388728704,249,9100
9341.11627541,1772.80316989,249,9050
19355.9815679,93.1110778397,249,6650
9876.86434125,20.4295453338,249,9050
9918.71049265,3459.16917815,249,9450
10355.3225806,2603.70967742,249,8900
11769.1787557,613.029829636,249,9000
7607.26003681,109.272200487,237,8650
8949.11413886,3169.60588061,249,9400
29028.4351145,16.2213740458,249,6200
8927.34006696,830.944425718,249,9750
9110.81837737,1283.69682498,249,8950
7175.75987842,5.77507598784,221,7850
9277.45525646,3385.40754274,249,8900
9561.63804692,1902.01531224,249,9150
10911.201073,865.525369445,249,9100
21353.3207547,35.0754716981,249,7450
11944.2111934,2907.89441623,249,8850
12435.7974406,11.4656478766,249,7550
6916.60079051,908.695652174,227,8000
9459.97340426,507.845744681,249,9000
9231.44616634,47.3263398352,249,8450
16730.5,68.0,249,7750
14227.5185525,686.108160127,249,9050
10309.9167258,3003.30082654,249,9550
13377.1667629,45.7589955788,249,8100
15405.8962554,9.66985315022,249,3400
51565.4784287,120.075051595,249,5600
7858.74992836,58.7497655569,249,1950
16652.7845036,0.242130750607,249,6550
27677.5117572,91.3638306969,249,5700
22404.0650407,264.227642276,249,7400
7465.0801848,6248.02997559,249,8950
10054.8733968,1147.14197081,249,9700
12224.6991701,865.060615845,249,8650
11858.5646504,29.8618742119,249,7300
18322.0693069,37.8118811881,249,7650
13303.9069519,40.9929357897,249,8450
11184.9696501,1952.43408227,249,8800
11190.9036969,4.88527172352,249,7700
9812.76083467,2399.59871589,249,9200
6923.16925484,2960.26602903,226,7800
13464.7313,909.7313,249,9300
8940.41798107,2220.42586751,249,9650
7966.21526786,20.2691514803,219,7000
11398.7396203,87.711092406,249,5950
12702.5033011,66.1548364486,249,8950
9488.34660911,8.7648434649,249,8100
9300.82538902,2258.76836363,249,9350
7922.22234794,0.000125722395396,249,6900
9730.22110889,1353.06411169,249,8950
9622.3031647,2147.39015677,249,9250
9260.27768227,773.99411734,249,9250
8606.8608345,144.033014882,249,9400
10845.503212,35.8672376874,249,7900
9494.43748437,45.906234375,249,9550
10464.5468226,1886.17100077,249,9500
11962.9897029,138.988091076,249,6500
13397.2405119,1675.38620731,249,9000
14822.6239898,142.647898984,249,5200
8305.01776494,1592.6728114,249,9150
12039.25,33.25,249,8700
10403.1117397,3030.1980198,249,8850
8140.07874154,745.119880308,249,10000
11667.2069914,10.8595670058,249,7750
14058.4594595,31.1486486487,249,8950
9596.12338891,4285.91080033,249,9600
12014.6945254,6.54838917081,249,7800
7234.7826087,623.043478261,204,6850
7662.53085107,205.127459755,249,9250
9810.42159802,459.38256156,249,9300
11207.9822035,1835.79364038,249,9750
57988.0075188,172.218045113,249,4550
8980.06883713,99.4140201643,249,8100
11091.8185575,6.4433842005,249,6350
14271.0993278,12.708562316,249,5700
9987.37119071,1102.19755911,249,9700
9104.35990103,1397.23426062,249,8750
9596.68998902,6.48873969671,249,9050
15075.5294118,82.5882352941,249,5900
9639.43640646,1338.86584429,249,8800
14928.6163522,72.0125786164,249,6350
8752.37828735,36.6793529971,249,8400
10476.7043616,2524.5766659,249,9850
11914.0602703,21.1760419406,249,9350
7110.61343496,4.48142345912,191,5750
8346.43074767,3465.57329153,249,9000
7532.62411348,1966.66666667,208,7200
12599.0764623,3317.62443561,249,9150
9463.29894351,1960.11572794,249,8850
8947.82051282,6510.38461538,249,9700
9558.31270705,1245.48011955,249,9000
13160.0917431,4.12844036698,249,6000
10555.188673,565.501070697,249,8900
8244.64146955,524.416891246,249,8900
12523.0083643,51.1410086305,249,7250
11369.0598966,2190.67131048,249,9050
14275.0684932,865.753424658,249,9200
9904.14532872,3541.16955017,249,9250
10004.7621954,2859.04748894,249,9150
8901.77195195,4226.29772807,249,8800
9999.94750979,707.208546452,249,9450
10308.9347613,2.70480165751,249,6200
10443.795627,15.3287686225,249,9100
9539.979419,11.1602590719,249,9150
15627.0846682,170.248627577,249,6000
9537.02350827,2488.95605891,249,9050
11969.2678784,2731.24665873,249,9550
9817.67545713,1530.46053623,249,9300
8914.11764237,2182.03296138,249,9250
28078.8668049,36.8760206481,249,1800
10099.7643471,5260.14169228,249,9000
9295.83114653,4727.03952425,249,9350
12087.7118644,128.813559322,249,8350
11828.183631,145.014368304,249,9300
7324.39315692,1385.41849708,249,9250
10012.2155462,1367.98055333,249,9300
10083.2075551,1664.22065364,249,8600
9976.39593909,148.984771574,249,4000
11702.5416301,27.1691498685,249,9050
10202.8840678,1039.24817167,249,9600
14661.7513702,3.58440108892,249,8150
19053.314121,19.1642651297,249,8350
11003.5702176,804.117440032,249,8900
8175.78037996,2055.5455691,249,8500
7669.18599346,71.511853985,167,3300
10423.4375,2711.25,249,9250
13456.4285714,645.714285714,249,8500
14897.1153846,35.5769230769,249,9200
8899.28538021,4191.91020843,249,9900
10073.2803837,1107.63360919,249,9300
8985.40117673,355.087147482,249,9400
10325.2515742,1144.04604013,249,8850
9298.20562061,10.3528615264,249,9600
9570.4759006,1690.27151471,249,9350
10353.295105,1906.45402905,249,8750
9670.20947323,37.9404984338,249,9350
9266.10233204,1676.05816167,249,8850
10015.0703045,680.216714154,249,8300
7252.0809955,33.8582733408,215,6900
11849.9810344,14.7774373363,249,7850
9020.06120495,2780.12239223,249,9200
11166.7061611,9.12322274881,249,8600
10142.1216633,2095.15155249,249,9400
9871.36835238,1129.4543101,249,8650
8887.85916938,4575.24894576,249,9000
8505.97014925,110.447761194,249,9000
8824.67136407,976.38000298,249,9500
10367.0549451,603.886020832,249,9150
7170.243309,2342.44525547,193,6950
8310.4700192,28.3563181406,249,7650
9804.32692308,17.1474358974,249,4400
10638.6055738,1202.57136492,249,9200
8830.54796957,49.7362981744,249,7700
9490.41774359,1535.03910718,249,9050
10900.7845784,1650.27177733,249,8850
9803.03669974,953.850139729,249,9250
12753.6336252,46.470858402,249,7950
8290.49169774,3743.43610114,249,9500
13114.0801981,42.8659730549,249,6850
10311.188396,198.767217543,249,9600
8652.10627946,37.3649389175,249,8650
9884.07575758,1535.99494949,249,8600
7131.42857143,3180.32967033,249,8500
8632.3607197,2834.83936462,249,8950
9978.63938083,1509.48044897,249,9500
9538.48968911,609.276515566,249,9600
10480.7879159,4602.70938293,249,9250
8390.99947172,1127.98291659,249,9250
15602.5373686,2.32490397711,249,8900
14693.973492,358.436294808,249,8150
15293.6850147,52.5697723935,249,5200
9214.58715816,2863.95534144,249,9050
8147.14180535,172.829059872,228,7900
9457.164058,2930.42028765,249,8950
9106.026329,10.0445499829,249,8150
9096.81873913,1273.75937546,249,9050
11962.8713643,534.599594578,249,9100
7600.32160341,1881.53898237,239,9100
9051.61229057,3173.81260181,249,9000
5627.58163725,5217.69637688,150,4300
11166.8832971,143.4248642,249,9300
6763.45383534,1472.28917671,187,6200
11696.9512914,355.709990122,249,9350
7119.18238994,414.779874214,230,8200
8011.55096868,1869.06859706,249,9200
6480.26315789,4690.78947368,200,6800
8668.50617873,1929.17640213,249,9250
8312.97969033,38.6306557946,249,9300
8940.31180401,2353.45211581,249,9100
13738.4667,1392.80003333,249,9100
7730.57850355,4771.48759446,132,3850
9644.17030568,2109.84716157,249,9100
28021.6206496,41.8925457967,249,5050
9123.8357524,2648.9233845,249,9050
7778.2,5314.2,249,8800
7876.05973578,1366.87240216,233,8450
8307.12830957,73.9307535642,204,7500
19074.8256881,26.752293578,249,8200
10646.2849799,2810.04216898,249,9050
12535.5844156,1931.16883117,249,9300
8283.5106383,1736.70212766,249,9050
7156.60958904,6260.23972603,148,4600
17859.9250311,60.0616182179,249,8550
10349.6448864,47.7982954545,249,7500
11224.8563029,568.493969521,249,9200
10058.7042391,1473.60930453,249,9150
10137.1510941,1098.83726634,249,9400
7224.0192926,468.713826367,213,7450
10962.4498044,5437.9518124,249,9050
3284.54627583,3170.97933962,218,7900
7117.12328767,2504.79452055,144,4550
11942.6289926,2190.78624079,249,9000
11902.6609313,24.2059956434,249,6200
6990.78011168,1431.18993827,227,8950
11907.0270538,25.3940578435,249,7100
8580.09367681,191.569086651,249,9800
9142.57967313,2295.09163516,249,9200
7957.45532993,4138.00582209,249,9150
7805.05346784,0.708647620535,172,5150
9045.06082628,601.890728165,249,8800
9141.2195122,1379.51219512,176,6050
11320.253002,662.221821207,249,9150
10918.1834911,51.2610689082,249,6000
25386.7777778,0.111111111122,249,8500
7198.89655172,3078.89655172,170,5800
8602.10958333,46.5540277778,249,7700
14448.9281808,1.55899121651,249,9150
9469.38833929,2745.64536647,249,8500
19027.5621682,25.5720552705,249,8450
12222.5234751,37.0620071539,249,7050
7336.98979592,4046.17346939,236,8600
9436.70346897,2057.11726207,249,9250
9359.92481203,1202.70676692,249,8900
9327.30124444,4233.81218828,249,9050
9710.6250908,10.6250907981,249,9700
9626.75570263,1568.72586809,249,9050
14976.7307692,2527.05128205,249,8950
8619.99997609,1423.33330943,249,9350
12444.3695773,47.3998802843,249,8100
9652.96860334,587.525069178,249,9750
11199.6643727,2715.61358763,249,8400
9641.93617631,4643.50459167,249,9450
9342.84170238,1762.64743632,249,9450
9675.3921756,27.4422621972,249,9100
11156.6747205,6.75662565005,249,8400
7013.88742316,4019.38098412,248,8650
9577.1761661,1511.62882064,249,9350
12010.1851852,607.098765432,249,9100
7198.28961451,1380.10727839,225,8000
9476.17977528,2728.48314607,249,8950
10147.3974427,4548.59952472,249,9050
9452.12359737,2616.5729169,249,9500
15545.7771599,6.58174726166,249,6500
11576.563252,701.436587729,249,8850
9609.12408759,4328.46715328,249,9100
8242.86078675,2711.24376032,249,9100
9294.9347967,3249.24520239,249,9050
16079.769392,13.5220125786,249,6800
12358.8619823,3.7313852612,249,5950
9073.28054976,1788.55653363,249,8650
7391.59587251,2.70655626781,241,6000
9736.26692456,2032.01160542,249,9350
12626.1814263,31.3167139193,249,8950
16128.8135698,76.2706724666,249,6150
8505.55555556,3116.66666667,141,4850
10049.2653334,1386.76398534,249,9350
12352.5397232,78.1829408499,249,6950
12693.7119114,992.387712944,249,8850
9846.54040113,1182.19114164,249,9000
27128.687793,81.6490892013,249,8100
11358.7998405,309.716905901,249,9050
9846.93560053,1008.83361902,249,9300
8806.38960341,356.918393067,249,9850
9726.81634183,1076.26104122,249,9450
8997.40356083,3450.51928783,249,9300
9152.78958606,3618.77795448,249,9100
